1537448430,2018-09-20 13:00:30,Huey_Duck,Fissure_of_Woe,3855
1537448663,2018-09-20 13:04:23,Huey_Duck,Fissure_of_Woe,3855
1537448899,2018-09-20 13:08:19,Huey_Duck,Fissure_of_Woe,3855
1537449139,2018-09-20 13:12:19,Huey_Duck,Fissure_of_Woe,3855
1537449385,2018-09-20 13:16:25,Huey_Duck,Fissure_of_Woe,3858
1537449623,2018-09-20 13:20:23,Huey_Duck,Fissure_of_Woe,3861
1537449859,2018-09-20 13:24:19,Huey_Duck,Fissure_of_Woe,3861
1537450099,2018-09-20 13:28:19,Huey_Duck,Fissure_of_Woe,3861
1537450344,2018-09-20 13:32:24,Huey_Duck,Fissure_of_Woe,3861
1537450584,2018-09-20 13:36:24,Huey_Duck,Fissure_of_Woe,3861
1537450825,2018-09-20 13:40:25,Huey_Duck,Fissure_of_Woe,3861
1537451059,2018-09-20 13:44:19,Huey_Duck,Fissure_of_Woe,3864
1537451299,2018-09-20 13:48:19,Huey_Duck,Fissure_of_Woe,3864
1537451539,2018-09-20 13:52:19,Huey_Duck,Fissure_of_Woe,3868
