20180822180000,Stitch!,Ring_of_Fire,1
20180822180500,Stitch!,Ring_of_Fire,2
20180822181000,Stitch!,Ring_of_Fire,7
20180822181500,Stitch!,Ring_of_Fire,8
20180822182000,Stitch!,Ring_of_Fire,9
20180822182500,Stitch!,Ring_of_Fire,14
20180822183000,Stitch!,Ring_of_Fire,14
20180822183501,Stitch!,Ring_of_Fire,18
20180822184000,Stitch!,Ring_of_Fire,23
20180822184500,Stitch!,Ring_of_Fire,24
20180822185000,Stitch!,Ring_of_Fire,24
20180822185500,Stitch!,Ring_of_Fire,25
20180822190000,Stitch!,Ring_of_Fire,29
20180822190500,Stitch!,Ring_of_Fire,32
20180822191000,Stitch!,Ring_of_Fire,38
20180822191500,Stitch!,Ring_of_Fire,42
20180822192000,Stitch!,Ring_of_Fire,42
20180822192500,Stitch!,Ring_of_Fire,45
20180822193000,Stitch!,Ring_of_Fire,45
20180822193500,Stitch!,Ring_of_Fire,47
20180822194000,Stitch!,Ring_of_Fire,49
20180822194500,Stitch!,Ring_of_Fire,53
20180822195000,Stitch!,Ring_of_Fire,53
20180822195500,Stitch!,Ring_of_Fire,54
20180822200000,Stitch!,Ring_of_Fire,54
20180822200500,Stitch!,Ring_of_Fire,54
20180822201000,Stitch!,Ring_of_Fire,60
20180822201500,Stitch!,Ring_of_Fire,60
20180822202000,Stitch!,Ring_of_Fire,64
20180822202500,Stitch!,Ring_of_Fire,67
20180822203000,Stitch!,Ring_of_Fire,67
20180822203500,Stitch!,Ring_of_Fire,67
20180822204000,Stitch!,Ring_of_Fire,67
20180822204500,Stitch!,Ring_of_Fire,67
20180822205000,Stitch!,Ring_of_Fire,67
20180822205500,Stitch!,Ring_of_Fire,71
20180822210000,Stitch!,Ring_of_Fire,71
20180822210500,Stitch!,Ring_of_Fire,77
20180822211000,Stitch!,Ring_of_Fire,81
20180822211501,Stitch!,Ring_of_Fire,83
20180822212000,Stitch!,Ring_of_Fire,83
20180822212500,Stitch!,Ring_of_Fire,85
20180822213000,Stitch!,Ring_of_Fire,91
20180822213500,Stitch!,Ring_of_Fire,96
20180822214000,Stitch!,Ring_of_Fire,102
20180822214500,Stitch!,Ring_of_Fire,102
20180822215000,Stitch!,Ring_of_Fire,102
20180822215500,Stitch!,Ring_of_Fire,106
20180823180500,Stitch!,Ring_of_Fire,4
20180823181000,Stitch!,Ring_of_Fire,7
20180823181500,Stitch!,Ring_of_Fire,7
20180823182000,Stitch!,Ring_of_Fire,13
20180823182500,Stitch!,Ring_of_Fire,14
20180823183000,Stitch!,Ring_of_Fire,15
20180823184000,Stitch!,Ring_of_Fire,21
20180823184501,Stitch!,Ring_of_Fire,23
20180823185000,Stitch!,Ring_of_Fire,26
20180823185500,Stitch!,Ring_of_Fire,27
20180823190000,Stitch!,Ring_of_Fire,32
20180823191001,Stitch!,Ring_of_Fire,32
20180823191501,Stitch!,Ring_of_Fire,32
20180823192000,Stitch!,Ring_of_Fire,32
