1540641635,2018-10-27 12:00:35,Garfield,Ehmry_Bay,3330
1540641857,2018-10-27 12:04:17,Garfield,Ehmry_Bay,3330
1540642096,2018-10-27 12:08:16,Garfield,Ehmry_Bay,3333
1540642336,2018-10-27 12:12:16,Garfield,Ehmry_Bay,3335
1540642581,2018-10-27 12:16:21,Garfield,Ehmry_Bay,3335
1540642822,2018-10-27 12:20:22,Garfield,Ehmry_Bay,3335
1540643057,2018-10-27 12:24:17,Garfield,Ehmry_Bay,3335
1540643297,2018-10-27 12:28:17,Garfield,Ehmry_Bay,3335
1540643540,2018-10-27 12:32:20,Garfield,Ehmry_Bay,3339
1540643776,2018-10-27 12:36:16,Garfield,Ehmry_Bay,3340
1540644020,2018-10-27 12:40:20,Garfield,Ehmry_Bay,3340
1540644257,2018-10-27 12:44:17,Garfield,Ehmry_Bay,3344
1540644497,2018-10-27 12:48:17,Garfield,Ehmry_Bay,3344
1540644736,2018-10-27 12:52:16,Garfield,Ehmry_Bay,3344
1540644976,2018-10-27 12:56:16,Garfield,Ehmry_Bay,3344
1540645237,2018-10-27 13:00:37,Garfield,Ehmry_Bay,3348
1540645457,2018-10-27 13:04:17,Garfield,Ehmry_Bay,3348
1540645696,2018-10-27 13:08:16,Garfield,Ehmry_Bay,3348
1540645937,2018-10-27 13:12:17,Garfield,Ehmry_Bay,3349
1540646184,2018-10-27 13:16:24,Garfield,Ehmry_Bay,3350
1540646422,2018-10-27 13:20:22,Garfield,Ehmry_Bay,3350
1540646656,2018-10-27 13:24:16,Garfield,Ehmry_Bay,3350
