20180824180000,Stitch!,Ring_of_Fire,5
20180824181000,Stitch!,Ring_of_Fire,7
20180824181500,Stitch!,Ring_of_Fire,7
20180824182000,Stitch!,Ring_of_Fire,12
20180824182500,Stitch!,Ring_of_Fire,12
20180824183000,Stitch!,Ring_of_Fire,12
20180824184000,Stitch!,Ring_of_Fire,16
20180824184500,Stitch!,Ring_of_Fire,20
20180824185000,Stitch!,Ring_of_Fire,24
20180824185500,Stitch!,Ring_of_Fire,26
20180824190000,Stitch!,Ring_of_Fire,29
20180824191000,Stitch!,Ring_of_Fire,34
20180824191500,Stitch!,Ring_of_Fire,34
20180824192000,Stitch!,Ring_of_Fire,37
20180824192500,Stitch!,Ring_of_Fire,37
20180824193000,Stitch!,Ring_of_Fire,41
20180824194000,Stitch!,Ring_of_Fire,46
20180824194500,Stitch!,Ring_of_Fire,50
20180824195000,Stitch!,Ring_of_Fire,53
20180824195500,Stitch!,Ring_of_Fire,53
20180824200000,Stitch!,Ring_of_Fire,55
20180824201000,Stitch!,Ring_of_Fire,55
20180824201500,Stitch!,Ring_of_Fire,55
20180824202000,Stitch!,Ring_of_Fire,57
20180824202500,Stitch!,Ring_of_Fire,57
20180824203000,Stitch!,Ring_of_Fire,59
20180824204000,Stitch!,Ring_of_Fire,59
20180824204500,Stitch!,Ring_of_Fire,59
20180824205000,Stitch!,Ring_of_Fire,62
20180824205500,Stitch!,Ring_of_Fire,62
20180824210000,Stitch!,Ring_of_Fire,62
20180824211500,Stitch!,Ring_of_Fire,62
20180824212000,Stitch!,Ring_of_Fire,62
20180824212500,Stitch!,Ring_of_Fire,65
20180824213000,Stitch!,Ring_of_Fire,65
20180825184000,Stitch!,Ring_of_Fire,1
20180825184500,Stitch!,Ring_of_Fire,1
20180825185000,Stitch!,Ring_of_Fire,1
20180825185500,Stitch!,Ring_of_Fire,3
20180825190000,Stitch!,Ring_of_Fire,3
20180825191000,Stitch!,Ring_of_Fire,5
20180825191500,Stitch!,Ring_of_Fire,6
20180825192000,Stitch!,Ring_of_Fire,11
20180825192500,Stitch!,Ring_of_Fire,11
20180825193000,Stitch!,Ring_of_Fire,16
20180825194000,Stitch!,Ring_of_Fire,21
20180825194500,Stitch!,Ring_of_Fire,23
20180825195000,Stitch!,Ring_of_Fire,26
20180825195500,Stitch!,Ring_of_Fire,26
20180825200000,Stitch!,Ring_of_Fire,31
20180825201000,Stitch!,Ring_of_Fire,31
20180825201500,Stitch!,Ring_of_Fire,36
20180825202000,Stitch!,Ring_of_Fire,41
20180825202500,Stitch!,Ring_of_Fire,45
20180825203000,Stitch!,Ring_of_Fire,45
20180825204500,Stitch!,Ring_of_Fire,45
20180825205000,Stitch!,Ring_of_Fire,45
20180825205500,Stitch!,Ring_of_Fire,49
20180825210000,Stitch!,Ring_of_Fire,49
20180825211500,Stitch!,Ring_of_Fire,50
20180825212000,Stitch!,Ring_of_Fire,50
20180825212500,Stitch!,Ring_of_Fire,51
20180825213000,Stitch!,Ring_of_Fire,51
20180825214500,Stitch!,Ring_of_Fire,51
20180825215000,Stitch!,Ring_of_Fire,54
20180825215500,Stitch!,Ring_of_Fire,54
