1539626443,2018-10-15 18:00:43,Stitch!,Ring_of_Fire,5037
1539626661,2018-10-15 18:04:21,Stitch!,Ring_of_Fire,5039
1539626898,2018-10-15 18:08:18,Stitch!,Ring_of_Fire,5039
1539627139,2018-10-15 18:12:19,Stitch!,Ring_of_Fire,5039
1539627392,2018-10-15 18:16:32,Stitch!,Ring_of_Fire,5039
1539627623,2018-10-15 18:20:23,Stitch!,Ring_of_Fire,5039
1539627858,2018-10-15 18:24:18,Stitch!,Ring_of_Fire,5039
1539628098,2018-10-15 18:28:19,Stitch!,Ring_of_Fire,5039
1539628338,2018-10-15 18:32:18,Stitch!,Ring_of_Fire,5039
1539628579,2018-10-15 18:36:19,Stitch!,Ring_of_Fire,5039
1539628825,2018-10-15 18:40:25,Stitch!,Ring_of_Fire,5042
1539629059,2018-10-15 18:44:19,Stitch!,Ring_of_Fire,5045
1539629298,2018-10-15 18:48:18,Stitch!,Ring_of_Fire,5045
1539629539,2018-10-15 18:52:19,Stitch!,Ring_of_Fire,5048
1539629780,2018-10-15 18:56:20,Stitch!,Ring_of_Fire,5048
1539630045,2018-10-15 19:00:45,Stitch!,Ring_of_Fire,5048
1539630263,2018-10-15 19:04:23,Stitch!,Ring_of_Fire,5051
1539630499,2018-10-15 19:08:19,Stitch!,Ring_of_Fire,5052
1539630739,2018-10-15 19:12:19,Stitch!,Ring_of_Fire,5056
1539630991,2018-10-15 19:16:31,Stitch!,Ring_of_Fire,5056
1539631226,2018-10-15 19:20:26,Stitch!,Ring_of_Fire,5057
1539631458,2018-10-15 19:24:18,Stitch!,Ring_of_Fire,5061
1539631699,2018-10-15 19:28:19,Stitch!,Ring_of_Fire,5065
1539631941,2018-10-15 19:32:21,Stitch!,Ring_of_Fire,5065
1539632178,2018-10-15 19:36:18,Stitch!,Ring_of_Fire,5065
1539632425,2018-10-15 19:40:25,Stitch!,Ring_of_Fire,5065
1539632659,2018-10-15 19:44:19,Stitch!,Ring_of_Fire,5068
1539632899,2018-10-15 19:48:19,Stitch!,Ring_of_Fire,5068
1539633138,2018-10-15 19:52:18,Stitch!,Ring_of_Fire,5068
1539633380,2018-10-15 19:56:20,Stitch!,Ring_of_Fire,5072
1539633641,2018-10-15 20:00:42,Stitch!,Ring_of_Fire,5072
1539633862,2018-10-15 20:04:22,Stitch!,Ring_of_Fire,5072
1539634098,2018-10-15 20:08:18,Stitch!,Ring_of_Fire,5072
1539634338,2018-10-15 20:12:18,Stitch!,Ring_of_Fire,5072
1539634590,2018-10-15 20:16:30,Stitch!,Ring_of_Fire,5074
1539634823,2018-10-15 20:20:23,Stitch!,Ring_of_Fire,5074
1539635058,2018-10-15 20:24:18,Stitch!,Ring_of_Fire,5076
1539635299,2018-10-15 20:28:19,Stitch!,Ring_of_Fire,5076
1539635544,2018-10-15 20:32:24,Stitch!,Ring_of_Fire,5076
1539635781,2018-10-15 20:36:21,Stitch!,Ring_of_Fire,5077
1539636024,2018-10-15 20:40:24,Stitch!,Ring_of_Fire,5078
1539636258,2018-10-15 20:44:18,Stitch!,Ring_of_Fire,5082
