1535701800,Quaggan,Crystal_Desert,1058
1535701993,Quaggan,Crystal_Desert,1059
1535702400,Quaggan,Crystal_Desert,1059
1535703000,Quaggan,Crystal_Desert,1061
1535703600,Quaggan,Crystal_Desert,1066
1535704200,Quaggan,Crystal_Desert,1069
1535704800,Quaggan,Crystal_Desert,1069
1535705401,Quaggan,Crystal_Desert,1069
1535706000,Quaggan,Crystal_Desert,1069
1535706600,Quaggan,Crystal_Desert,1069
1535707200,Quaggan,Crystal_Desert,1073
1535707800,Quaggan,Crystal_Desert,1073
1535708400,Quaggan,Crystal_Desert,1075
1535709000,Quaggan,Crystal_Desert,1075
1535709600,Quaggan,Crystal_Desert,1077
1535710200,Quaggan,Crystal_Desert,1077
1535710800,Quaggan,Crystal_Desert,1079
1535711400,Quaggan,Crystal_Desert,1084
1535712000,Quaggan,Crystal_Desert,1084
1535712600,Quaggan,Crystal_Desert,1084
1535713200,Quaggan,Crystal_Desert,1084
1535713800,Quaggan,Crystal_Desert,1085
1535714400,Quaggan,Crystal_Desert,1085
1535715000,Quaggan,Crystal_Desert,1085
1535716200,Quaggan,Crystal_Desert,1085
1535756400,Quaggan,Crystal_Desert,1089
1535757000,Quaggan,Crystal_Desert,1089
1535757600,Quaggan,Crystal_Desert,1090
1535758200,Quaggan,Crystal_Desert,1095
1535758800,Quaggan,Crystal_Desert,1099
1535759400,Quaggan,Crystal_Desert,1103
