1535097600,2018-08-24 08:00:00,Janies_Gotta_Gun,Desolation,1
1535098200,2018-08-24 08:10:00,Janies_Gotta_Gun,Desolation,6
1535098800,2018-08-24 08:20:00,Janies_Gotta_Gun,Desolation,6
1535099400,2018-08-24 08:30:00,Janies_Gotta_Gun,Desolation,11
1535100000,2018-08-24 08:40:00,Janies_Gotta_Gun,Desolation,11
1535100600,2018-08-24 08:50:00,Janies_Gotta_Gun,Desolation,16
1535101200,2018-08-24 09:00:00,Janies_Gotta_Gun,Desolation,16
1535101800,2018-08-24 09:10:00,Janies_Gotta_Gun,Desolation,16
1535102400,2018-08-24 09:20:00,Janies_Gotta_Gun,Desolation,19
1535103000,2018-08-24 09:30:00,Janies_Gotta_Gun,Desolation,23
1535103600,2018-08-24 09:40:00,Janies_Gotta_Gun,Desolation,23
1535104200,2018-08-24 09:50:00,Janies_Gotta_Gun,Desolation,23
