1535133600,Stitch!,Ring_of_Fire,5
1535134200,Stitch!,Ring_of_Fire,7
1535134500,Stitch!,Ring_of_Fire,7
1535134800,Stitch!,Ring_of_Fire,12
1535135100,Stitch!,Ring_of_Fire,12
1535135400,Stitch!,Ring_of_Fire,12
1535136000,Stitch!,Ring_of_Fire,16
1535136300,Stitch!,Ring_of_Fire,20
1535136600,Stitch!,Ring_of_Fire,24
1535136900,Stitch!,Ring_of_Fire,26
1535137200,Stitch!,Ring_of_Fire,29
1535137800,Stitch!,Ring_of_Fire,34
1535138100,Stitch!,Ring_of_Fire,34
1535138400,Stitch!,Ring_of_Fire,37
1535138700,Stitch!,Ring_of_Fire,37
1535139000,Stitch!,Ring_of_Fire,41
1535139600,Stitch!,Ring_of_Fire,46
1535139900,Stitch!,Ring_of_Fire,50
1535140200,Stitch!,Ring_of_Fire,53
1535140500,Stitch!,Ring_of_Fire,53
1535140800,Stitch!,Ring_of_Fire,55
1535141400,Stitch!,Ring_of_Fire,55
1535141700,Stitch!,Ring_of_Fire,55
1535142000,Stitch!,Ring_of_Fire,57
1535142300,Stitch!,Ring_of_Fire,57
1535142600,Stitch!,Ring_of_Fire,59
1535143200,Stitch!,Ring_of_Fire,59
1535143500,Stitch!,Ring_of_Fire,59
1535143800,Stitch!,Ring_of_Fire,62
1535144100,Stitch!,Ring_of_Fire,62
1535144400,Stitch!,Ring_of_Fire,62
1535145300,Stitch!,Ring_of_Fire,62
1535145600,Stitch!,Ring_of_Fire,62
1535145900,Stitch!,Ring_of_Fire,65
1535146200,Stitch!,Ring_of_Fire,65
