1551970830,2019-03-07 15:00:30,Khan,Yak's_Bend,21221
1551971057,2019-03-07 15:04:17,Khan,Yak's_Bend,21222
1551971298,2019-03-07 15:08:18,Khan,Yak's_Bend,21226
1551971539,2019-03-07 15:12:19,Khan,Yak's_Bend,21227
1551971787,2019-03-07 15:16:27,Khan,Yak's_Bend,21227
1551972023,2019-03-07 15:20:24,Khan,Yak's_Bend,21230
1551972258,2019-03-07 15:24:18,Khan,Yak's_Bend,21234
1551972498,2019-03-07 15:28:18,Khan,Yak's_Bend,21238
1551972744,2019-03-07 15:32:24,Khan,Yak's_Bend,21238
1551972978,2019-03-07 15:36:18,Khan,Yak's_Bend,21238
1551973224,2019-03-07 15:40:24,Khan,Yak's_Bend,21241
1551973458,2019-03-07 15:44:18,Khan,Yak's_Bend,21241
1551973699,2019-03-07 15:48:19,Khan,Yak's_Bend,21241
1551973938,2019-03-07 15:52:18,Khan,Yak's_Bend,21241
1551974178,2019-03-07 15:56:18,Khan,Yak's_Bend,21244
1551974433,2019-03-07 16:00:33,Khan,Yak's_Bend,21244
1551974660,2019-03-07 16:04:20,Khan,Yak's_Bend,21248
1551974900,2019-03-07 16:08:20,Khan,Yak's_Bend,21248
1551975139,2019-03-07 16:12:19,Khan,Yak's_Bend,21250
1551975389,2019-03-07 16:16:29,Khan,Yak's_Bend,21250
1551975626,2019-03-07 16:20:26,Khan,Yak's_Bend,21253
1551975859,2019-03-07 16:24:19,Khan,Yak's_Bend,21253
1551976099,2019-03-07 16:28:19,Khan,Yak's_Bend,21256
1551976344,2019-03-07 16:32:24,Khan,Yak's_Bend,21256
1551976578,2019-03-07 16:36:18,Khan,Yak's_Bend,21257
1551976826,2019-03-07 16:40:26,Khan,Yak's_Bend,21257
1551977059,2019-03-07 16:44:19,Khan,Yak's_Bend,21257
1551977299,2019-03-07 16:48:19,Khan,Yak's_Bend,21257
1551977539,2019-03-07 16:52:19,Khan,Yak's_Bend,21261
1551977779,2019-03-07 16:56:19,Khan,Yak's_Bend,21261
1551978033,2019-03-07 17:00:33,Khan,Yak's_Bend,21264
1551978259,2019-03-07 17:04:19,Khan,Yak's_Bend,21264
1551978498,2019-03-07 17:08:18,Khan,Yak's_Bend,21266
1551978738,2019-03-07 17:12:18,Khan,Yak's_Bend,21266
1551978990,2019-03-07 17:16:30,Khan,Yak's_Bend,21266
1551979225,2019-03-07 17:20:25,Khan,Yak's_Bend,21266
1551979459,2019-03-07 17:24:19,Khan,Yak's_Bend,21269
1551979699,2019-03-07 17:28:19,Khan,Yak's_Bend,21269
1551979945,2019-03-07 17:32:25,Khan,Yak's_Bend,21269
1551980180,2019-03-07 17:36:20,Khan,Yak's_Bend,21272
1551980426,2019-03-07 17:40:26,Khan,Yak's_Bend,21275
1551980659,2019-03-07 17:44:19,Khan,Yak's_Bend,21278
