20180831220000,Chip_'n'_Dale,Vabbi,1000
20180831221000,Chip_'n'_Dale,Vabbi,1001
20180831222000,Chip_'n'_Dale,Vabbi,1006
20180831223000,Chip_'n'_Dale,Vabbi,1006
20180831224001,Chip_'n'_Dale,Vabbi,1006
20180831225000,Chip_'n'_Dale,Vabbi,1006
20180831230000,Chip_'n'_Dale,Vabbi,1006
20180831231000,Chip_'n'_Dale,Vabbi,1006
20180831232000,Chip_'n'_Dale,Vabbi,1010
20180831233000,Chip_'n'_Dale,Vabbi,1014
20180831234000,Chip_'n'_Dale,Vabbi,1018
20180831235000,Chip_'n'_Dale,Vabbi,1021
20180901220000,Chip_'n'_Dale,Vabbi,1024
20180901221001,Chip_'n'_Dale,Vabbi,1028
20180901222000,Chip_'n'_Dale,Vabbi,1028
20180901223000,Chip_'n'_Dale,Vabbi,1029
20180901224000,Chip_'n'_Dale,Vabbi,1029
20180901225000,Chip_'n'_Dale,Vabbi,1033
20180901230000,Chip_'n'_Dale,Vabbi,1034
20180901231000,Chip_'n'_Dale,Vabbi,1034
20180901232000,Chip_'n'_Dale,Vabbi,1034
20180904220001,Chip_'n'_Dale,Vabbi,1035
20180904220500,Chip_'n'_Dale,Vabbi,1040
20180904221001,Chip_'n'_Dale,Vabbi,1045
20180904221501,Chip_'n'_Dale,Vabbi,1050
20180904222002,Chip_'n'_Dale,Vabbi,1051
20180904222501,Chip_'n'_Dale,Vabbi,1058
20180904223001,Chip_'n'_Dale,Vabbi,1060
20180904223501,Chip_'n'_Dale,Vabbi,1066
20180904224002,Chip_'n'_Dale,Vabbi,1073
20180904224507,Chip_'n'_Dale,Vabbi,1076
20180904225506,Chip_'n'_Dale,Vabbi,1084
20180904230026,Chip_'n'_Dale,Vabbi,1084
20180904230501,Chip_'n'_Dale,Vabbi,1092
20180904220001,Chip_'n'_Dale,Vabbi,1035
20180904220500,Chip_'n'_Dale,Vabbi,1040
20180904221001,Chip_'n'_Dale,Vabbi,1045
20180904221501,Chip_'n'_Dale,Vabbi,1050
20180904222002,Chip_'n'_Dale,Vabbi,1051
20180904222501,Chip_'n'_Dale,Vabbi,1058
20180904223001,Chip_'n'_Dale,Vabbi,1060
20180904223501,Chip_'n'_Dale,Vabbi,1066
20180904224002,Chip_'n'_Dale,Vabbi,1073
20180904224507,Chip_'n'_Dale,Vabbi,1076
20180904225506,Chip_'n'_Dale,Vabbi,1084
20180904230026,Chip_'n'_Dale,Vabbi,1084
20180904230501,Chip_'n'_Dale,Vabbi,1092
