1539036044,2018-10-08 22:00:44,Chip_'n'_Dale,Vabbi,2541
1539036265,2018-10-08 22:04:25,Chip_'n'_Dale,Vabbi,2543
1539036499,2018-10-08 22:08:19,Chip_'n'_Dale,Vabbi,2546
1539036738,2018-10-08 22:12:18,Chip_'n'_Dale,Vabbi,2546
1539036991,2018-10-08 22:16:31,Chip_'n'_Dale,Vabbi,2547
1539037222,2018-10-08 22:20:22,Chip_'n'_Dale,Vabbi,2547
1539037458,2018-10-08 22:24:18,Chip_'n'_Dale,Vabbi,2547
1539037697,2018-10-08 22:28:17,Chip_'n'_Dale,Vabbi,2547
1539037951,2018-10-08 22:32:31,Chip_'n'_Dale,Vabbi,2549
1539038183,2018-10-08 22:36:23,Chip_'n'_Dale,Vabbi,2549
1539038423,2018-10-08 22:40:23,Chip_'n'_Dale,Vabbi,2551
