1549144828,2019-02-02 22:00:28,Chip_'n'_Dale,Vabbi,5298
1549145057,2019-02-02 22:04:17,Chip_'n'_Dale,Vabbi,5298
1549145297,2019-02-02 22:08:17,Chip_'n'_Dale,Vabbi,5298
1549145538,2019-02-02 22:12:18,Chip_'n'_Dale,Vabbi,5301
1549145786,2019-02-02 22:16:26,Chip_'n'_Dale,Vabbi,5305
1549146022,2019-02-02 22:20:22,Chip_'n'_Dale,Vabbi,5305
1549146257,2019-02-02 22:24:17,Chip_'n'_Dale,Vabbi,5305
1549146497,2019-02-02 22:28:17,Chip_'n'_Dale,Vabbi,5305
1549146747,2019-02-02 22:32:27,Chip_'n'_Dale,Vabbi,5307
1549146982,2019-02-02 22:36:22,Chip_'n'_Dale,Vabbi,5308
