1535299500,Donald_Duck,Kodash,4
1535299800,Donald_Duck,Kodash,4
1535300100,Donald_Duck,Kodash,9
1535300400,Donald_Duck,Kodash,9
1535300701,Donald_Duck,Kodash,13
1535301001,Donald_Duck,Kodash,14
1535301300,Donald_Duck,Kodash,14
1535301600,Donald_Duck,Kodash,16
1535301900,Donald_Duck,Kodash,16
1535302201,Donald_Duck,Kodash,21
1535302500,Donald_Duck,Kodash,21
1535302800,Donald_Duck,Kodash,21
1535303400,Donald_Duck,Kodash,21
1535303700,Donald_Duck,Kodash,26
1535304000,Donald_Duck,Kodash,26
1535304300,Donald_Duck,Kodash,26
1535304600,Donald_Duck,Kodash,26
1535305200,Donald_Duck,Kodash,26
1535305500,Donald_Duck,Kodash,29
1535305800,Donald_Duck,Kodash,29
1535306100,Donald_Duck,Kodash,29
1535306400,Donald_Duck,Kodash,31
1535307000,Donald_Duck,Kodash,33
1535307300,Donald_Duck,Kodash,37
1535307600,Donald_Duck,Kodash,37
1535307900,Donald_Duck,Kodash,39
1535308200,Donald_Duck,Kodash,44
1535308800,Donald_Duck,Kodash,44
1535309101,Donald_Duck,Kodash,44
1535309400,Donald_Duck,Kodash,46
1535309700,Donald_Duck,Kodash,49
1535310000,Donald_Duck,Kodash,53
1535310600,Donald_Duck,Kodash,53
1535310900,Donald_Duck,Kodash,58
1535311200,Donald_Duck,Kodash,60
1535311500,Donald_Duck,Kodash,62
1535311800,Donald_Duck,Kodash,67
1535312400,Donald_Duck,Kodash,67
1535312700,Donald_Duck,Kodash,71
1535313000,Donald_Duck,Kodash,76
1535313300,Donald_Duck,Kodash,80
1535313600,Donald_Duck,Kodash,85
1535314200,Donald_Duck,Kodash,89
1535314500,Donald_Duck,Kodash,89
1535314800,Donald_Duck,Kodash,89
